"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
7.85679839440026,2.15267109459171,0.512033443631038,1.10202737165775,5.42067988880118,1.23582222237318,1.92992536504656,3.43721135193516,5.09703252854954,3.38352210920842,5.32124482615456,0.785210184275935,2.04155514164054,0.0990076082242898,4.88706025212141,4.90216726877215,5.86414561889458,2.5773295293772,3.13668804079013,4.10382929945413,1.075615681882,0.0392769878156252,2.08578282417533,2.38894954490328,3.51131417840962,1.41215561189235,1.96359018656722,4.65291984487935,4.46755307812376,5.8383210274024,0.532692840040681,5.63187187464081,4.78199526920601,6.14658792820761,0.0665149176304468,5.40351499991752,1.02598830727408,3.82018735196565,0.0266531707372588,5.93659625202283,4.41769217205117,2.53981295866144,4.27029563714814,4.94395221604864,2.22979081802346,0.771464954177643,0.681557433717107,3.28209120937002,0.581899791010558,1.5374457430035,3.13402482475935
1.6133496235566,0.342091686566155,2.16102008949229,2.92519925959349,5.94401049200998,0.345127463944182,0.0657649453625201,6.2088976395429,3.2632473308697,4.6084123222081,5.34213484721064,5.69185017000613,0.644577069290779,2.57174801414183,0.655778984124067,2.95354972690425,2.76013282185666,0.656588571766642,0.823529614674021,0.0467837895554779,4.08048323351106,5.7305954002662,1.24818053737518,4.12686026454628,3.4866011471841,4.76221606818004,5.56544547964626,0.720994511583983,6.03126323893997,5.34002040832434,4.60508880786181,4.95318094990245,0.829162059939403,1.64366718899309,4.69219527761306,2.73537342929429,4.68629878733771,1.5387366994513,2.60671731532502,5.35800635851708,3.57129286583698,5.95867170924567,3.34857223265149,2.10112205127571,0.616040924028645,4.26105654583433,1.18322837027956,0.236959789777807,5.84842164726519,4.47523783799628,5.58306240436474
4.66604228198365,3.81672187604896,4.88368824350372,0.24343319057522,2.02916584934822,3.4638775967713,1.54582578541448,4.61799207886627,1.50932429990681,0.731501083899178,0.864135843503585,0.355888521099692,4.2990608036985,0.685184414326837,4.47423351255066,0.419209158566977,0.0529838762939771,1.61578911255931,5.20828774398726,2.37945988644377,1.32787160265649,2.68494618520859,4.96024233112304,1.07936232772769,5.88519038449926,2.44346504083536,2.56331605276822,3.63782413157696,4.02961177142476,4.06846947814136,1.6264106351255,6.1862499970234,5.82574587721978,3.1387810025761,0.510622965313241,4.48097649111422,0.63098629115746,2.94312555783863,1.8111654281385,5.68075734936277,4.9438800429852,1.37492447697471,4.68982140337167,0.736226183484256,4.57072582624284,3.95725143984079,1.62101512992391,2.22241003789862,0.429859134889811,4.76260063130721,1.25142747820044
7.74685865441993,0.854040043955867,5.59255955442773,3.05609021645866,3.42867281551656,1.75599242074986,1.84312791186996,4.84053287406936,4.35068818042597,0.97107051179603,2.38513792501401,1.5424691037895,5.77628146144546,4.74949454865483,3.57754813677127,2.85032011077067,5.59160223839168,4.88696545064112,1.76077618042408,0.211115732697666,0.345015901811457,0.140402446451171,0.862665708849432,4.81863976812219,3.13727947077413,0.756490578846234,0.68217626854549,4.26581830175772,1.9797047514721,5.84526262196482,5.12102309914453,2.97041937697575,3.16361708130418,6.00471696801551,5.50072174281997,0.806465994831478,1.78619963539017,0.332930738484468,5.68504513592057,1.54648089768539,3.42892948741941,2.99167925444355,0.00290683285268464,3.33093804988842,5.378504655462,3.80480055515809,1.16341524272041,4.04995039963884,1.08834528549251,2.06309155304995,0.0054085763746298
7.75281076678807,2.69895703880545,4.60294307862072,0.602015689947063,4.07562807465707,1.21738612643578,4.65477958095054,1.42826539890679,4.48589208750282,3.55624550113384,0.378936990006651,1.63002032843228,1.39699828695179,4.85672069313414,5.56417938256538,1.02807139143718,4.05346337357973,2.45286115884996,1.21707673681703,3.74663810246991,4.99140345758903,5.01918423387844,1.42383832791865,2.11693319965636,2.75735506519194,0.50319293605127,1.98538485421975,5.37993044029166,3.93240466279279,5.6080052263734,3.32610977654288,1.86144876350982,2.71284789362103,3.16492969625415,1.95948338199376,2.84504242313951,4.76430277745414,1.73224960118326,5.61290965045663,0.426178700716383,2.98452657250564,2.20186393425379,4.01040331179532,4.10525626924744,3.85495202894542,5.72042316910052,3.76151100395167,6.04963169685997,4.99217219324424,0.081712668849216,0.416042991300545
-1.54986257198591,3.35665717815335,6.08672349029348,6.1406160669299,4.40177073573944,0.959957919814827,1.25892434233778,6.06130908640154,3.48462774822982,3.50837751080562,0.490734972921386,5.40028302181837,4.5446817590029,4.60645733115201,0.231088256884894,4.47781436003876,2.41885439485746,2.99730508731922,5.65015885387547,2.19371419025853,0.0323976550466595,5.35369447916143,2.96006929447041,4.80587572156842,3.212942894368,1.09491023131457,1.74384742261051,5.50705570411774,3.56758110619872,4.61093898215077,1.80789707897007,2.00600617818638,1.47570852710351,4.71371215906611,3.77496309452523,1.17855745864306,1.14394436338299,5.49788655784313,1.34426749841136,5.8135719323204,3.00161020360459,3.24840912102727,2.09638238102657,4.6879160564406,1.73888795623454,0.397545724906582,1.02407353329891,5.0461145529829,1.61167991026311,5.95795750532478,6.02731214151519
3.64935169064831,2.66389887120062,0.509908761392352,0.502653618135085,0.5762738776744,4.53290962649776,4.63878067581192,3.72573860024175,6.13268554413465,0.31144916455926,0.680471315058763,2.41057697907558,2.67573341032811,5.57452571853751,3.18967877524406,0.410600819012225,5.20858128435153,0.384998140489326,6.1495274119289,4.14879728583126,0.565464138993966,5.38870370776775,5.12161198365107,3.35948140148501,2.46570310286562,1.14561730968506,1.29323489736154,2.26283977882819,6.06668208168265,5.13223595221629,0.719338717996391,2.92333671764543,4.01789887247265,6.15282732209198,1.90697076866692,4.46743945473946,4.3956170922612,2.15071816917595,6.20037494360126,3.08871453310668,0.0331699075569335,0.171759890671732,5.57362318000602,2.89299661006388,5.20215604866896,6.13687601006723,1.24857011977427,3.77494587012777,4.29767939648877,4.44232195592338,5.8409996187022
7.77727617147244,2.37455518586902,4.61622642305676,5.18272092597523,0.232300278661895,0.120172855373217,2.8162148090051,5.53760403175534,5.37903863519011,5.587061030535,2.97451528573536,5.18108677187187,3.74984447218807,1.50171153754755,3.11371026447351,5.86018339890365,3.40023489496303,1.71319932834865,2.52335164267298,5.52893382832085,0.230072843983157,5.24179076384251,0.707529664364764,3.995739980643,0.677911057739483,2.96208675212848,3.09346372110086,5.98433725228427,2.78612516616499,2.98898689708463,1.26521027896084,2.79264530573211,0.133582652985114,6.02494399167224,5.71565805724305,3.77581516384591,5.9552682669072,5.0150877238595,1.61874260079537,1.13133017230559,2.05164868536858,4.52160860189044,5.10559613206942,1.97780487731758,3.5682687683969,0.0605395234055784,2.41835618201346,3.68236288462337,2.744616736738,4.09477193328705,3.94487543377046
1.5136498395815,5.74902618873681,2.88333090404271,2.71712795158262,5.38499920127733,5.21867892132436,6.14690934740172,5.56318030168107,3.42288875488437,0.370971016317587,5.2897796979971,0.507522516715683,2.47342792621266,2.84201254717302,4.49176855774425,4.22141871464527,3.8904045568398,1.97789588398837,5.67399626133631,5.79971018079709,2.34443179643465,1.99070594077865,4.7803949260653,2.76817058971338,2.4819843643598,2.96508209591371,3.39449178725954,6.27034319639127,0.764553337732504,2.07967742773535,5.57160692779245,3.47632663024923,4.83416157178762,4.76153870492514,5.5715475069859,2.2169918252826,5.39574119807318,2.99833064555783,3.8024802968643,4.70411756695569,4.05820771346339,5.33777154482158,5.13413319604411,0.260312768008801,4.98605448781154,3.83796176274121,0.105812092252648,4.54517736346396,0.746790230924949,2.68847275551011,5.00731768025171
1.52185825367964,5.75679851303389,2.71050272475819,2.97607467155861,0.49851690273857,5.1218874672175,3.53362188996963,0.254454600335461,4.94331750270743,0.0863702869491336,3.45977455336021,0.691121500578881,1.49265646084726,0.334419930572438,4.11432761359677,2.62638717639082,6.15634887604741,5.04963481371875,3.2754176682131,3.07147981475434,5.52529411447216,5.60815952180614,1.68864936713851,0.468353187967347,5.18615896193752,1.38513406375355,4.96600692616727,1.41616038524438,4.12077162729581,0.9020960294977,4.86744902627514,4.77259853237706,4.31312821809706,1.04409900926894,5.45485246139171,5.937460473804,2.65784778705725,1.47682896143124,2.08804385623068,5.95442835297284,2.3400502075696,5.04026407294407,5.17904903670631,6.16199783326915,3.99186017414206,4.84305540712013,3.43423059783193,0.439408161490812,4.73836010506628,5.6004875215051,3.98107252845046
7.77580613873462,6.21977667957859,2.0372120128918,3.91577638981562,2.32648460771934,0.720215241455683,1.57695471890522,2.91789067593879,1.20749229735809,2.36649054274426,3.07286412000479,2.55357012031959,5.20776613615734,0.358303029353653,2.58973216494533,3.39950198324574,2.18083555333161,3.55326850380424,6.16047319175028,5.36703468283445,0.290331220866426,1.10992404399156,6.06176466542395,0.501046330522248,3.39675635079913,6.08951722787529,6.21005400460158,2.327698600047,0.663612592985319,1.82819973988024,5.87373879197446,2.49297235521944,3.95729003454556,4.45823861288175,5.99325539838942,2.88102192631024,4.8927146748051,3.27342614077799,0.460400617533725,0.892232376031227,3.73258593899232,5.4237247845476,5.49618640711646,3.26473257161594,0.552091714550241,1.57866338674095,1.30817913072885,4.00224595477437,4.99899576396478,1.21193785670491,5.3611132044554
7.84500069171667,2.22024920549128,1.14445039552412,2.60458869198502,2.41941935333882,5.25550462019967,4.66079597784333,3.59748360524355,0.494412705085121,5.40132901848547,3.74798143723662,4.05062843437313,6.07543649945929,6.26242576232407,2.51238991119287,0.924405218604973,4.49309456570923,4.34831187188889,0.817661228517897,5.4394283177485,3.39406155914452,2.58601685773072,2.35588773236322,1.89631642114486,4.54720994623205,4.00468716274619,0.11240896333595,5.41082955227798,5.51164905037476,2.20730463338361,0.6802487642572,0.924431697422208,3.14664542634377,5.05322327862129,0.436485327240176,5.1262329468756,1.27102782432495,2.14570157292316,3.8785637461825,2.01547862395177,4.92631170177613,3.69565844296246,5.71467732281439,5.67723135398805,1.11233294488053,5.42366277730189,0.921263640065617,2.8077467106291,4.37112921290559,4.88417939630506,1.41380751411785
-1.54291272806068,4.74184830595242,1.49333633008083,4.83551175008511,5.11595780673762,0.488388474266013,5.19123532863428,3.65395713510132,1.94056581630978,5.79443443592114,1.31472997694646,0.223561122046658,2.23441494553978,1.11678877537518,2.37053443306281,2.32218362417754,0.721327800895392,0.259102334960835,4.24182157520345,0.825365778746197,6.13239474235302,1.08249245015557,5.85444773013859,6.242270265121,4.99442757989872,3.99115716739615,4.00508427771048,3.38714377357385,3.97842228850304,2.60249350802649,0.124606057451021,4.55785003030283,4.58118312601421,2.17695259716804,0.104215328872472,4.15051112361949,0.875131921374365,2.17578143761883,4.94934587651054,1.86167211891633,3.98151619346803,4.16243755155737,1.52872623484099,6.0715238211891,0.169658742396186,1.65780267150696,4.03905309799677,0.721486861052315,3.04488965336168,5.69597838877444,2.31969493866238
7.82645596512462,1.40226219682047,3.32488439100923,3.730133168116,3.76627711205634,1.54960250154129,4.37669480866642,0.913587430949267,6.0945882256627,0.0790162533555446,1.81073328213789,1.03696699397473,1.39806516384863,4.78151072586855,2.56017986947074,2.43400705601519,0.278552214109229,6.04094703833194,4.92148370931086,0.172960713810835,4.99635549380407,5.03292726228503,1.94499270150732,2.83317307533925,3.71769773685037,5.32627583946503,4.82153676577663,6.26870141024428,4.35247176429654,4.46494298796302,2.04276876238701,0.542027275577389,1.04514890168688,6.22182660670342,3.38567124851155,1.04843871478938,3.62096614681423,0.376113025611485,2.60919766367005,5.499959824363,3.01722486014342,0.877052551410601,4.2065898309056,4.520531020822,3.08025220886834,0.76331662628708,1.08409614191577,2.33462545717269,1.99596931229349,0.269451557270342,4.21255857470488
-1.54256544666786,3.20462841409367,5.41067713376914,2.88528839083704,0.759741921591995,3.46510800011396,0.836522246566434,1.7387288624305,2.31606567590044,1.57111580030797,6.06678773947801,4.75555844796058,5.26739902047205,2.01039089769612,4.05072587642056,1.03030805274024,1.94561001343798,1.50307581691241,4.89792873574024,5.83902072063886,5.78158776375425,5.57716260643162,2.51644482313623,3.62778233418722,3.1502235893772,3.77041401763221,2.27488462852166,3.21223693691632,4.87560657932711,2.23096508919942,4.37692333695126,1.94375464271435,1.77879986073699,0.378481536795197,5.78586352805128,4.89164814900859,4.26951263950457,2.18140030993027,0.260562069730362,2.74152942221896,5.52429027617827,4.90433958508642,3.6384622286477,4.27374237308424,3.40563632644576,1.57368837100872,3.23743148177596,0.0701152160773283,1.18641028293328,5.53676435188788,4.26651893857634
7.72866231173651,2.38659223382038,4.73298873655008,2.70218626222986,3.92435321518911,4.84749883938406,1.74595486289671,3.65309159961972,0.479059723628961,5.36824556353535,4.13287276422531,1.99998661261303,3.95564297165306,0.0165311205875268,0.661574849042247,4.28423846798015,0.54366188025952,5.07844422037475,0.24302075885864,1.35610097984907,2.11907527891685,6.10479163014974,3.7296021186128,1.18295734568744,1.74572985000402,0.755579125291963,4.50108451369978,4.14401232656422,4.06352976115946,3.12843998723702,0.668073637320008,2.58508646670192,4.43555004376606,2.84426044222401,2.54899198987351,1.36305987634362,6.11808749716454,6.07140915620713,2.98715377441914,2.9234041596318,5.30432163181844,2.20879876428301,3.12474169375968,6.15544819395895,0.0243755799121732,3.22187010178774,2.60692151674511,1.71489328800601,1.04065481734738,4.70943141353302,0.452010728221159
4.61848258674547,3.85377878766378,5.97107978833196,4.58563389773814,0.833206852878408,1.426698808212,5.45571036044093,4.21247519715187,5.79973814740201,0.613460519401577,5.30658370400854,4.25150192064584,3.82319033218326,1.68426887253618,2.9265178330088,5.99129863281371,5.83674949497034,4.59440935666552,3.29583033178533,4.4864647423962,4.63631538820851,3.71327838421802,0.252987754321151,6.02256886371005,5.63885416612128,0.595732386576543,1.89328648958748,1.81842773384268,3.84081492698123,0.922445347254179,5.2672700510771,3.38107372854925,3.5017273061179,5.21950456302994,3.94028378303549,1.78265919662525,2.07350269336717,0.189495206424535,5.02484245576038,2.44783408371496,1.47129580002714,5.75384930968487,1.25568913118967,5.91376354744047,2.72007257892388,2.1802954322734,3.36922123649109,5.6033769909831,4.59020568497143,3.43870914890728,6.28210093524543
1.55195619278595,3.15077516069521,3.45684397149543,4.22934518369452,0.0386403083125112,1.81442973526428,5.67987055768148,5.58057927647536,5.57235297651409,4.57104020587516,0.330017054786418,0.289064543007066,3.37106835196801,0.0253259061256459,2.34107028571709,2.05467522295602,4.8777543230064,3.54595228079133,5.79516426088128,0.338274889409805,2.98756338416675,0.579252174075257,3.83657852249513,3.25777473719992,1.10224303211516,3.25355974983449,1.13335234494862,2.99268233933464,1.31812400248124,4.92342327535872,6.1963309143055,3.25794095248917,5.81825325115612,3.89178892206988,3.65785842748009,2.87097247932186,6.04578240390432,2.95426886817366,2.00114839339443,1.17933733003069,0.999982234942491,6.23352516759544,6.22095866325867,2.61047732053861,6.14548673856721,5.70321491347331,2.66843705813147,4.33180326414769,5.78338027435094,4.60109688185636,2.84441791804065
-1.4412610662409,5.67509831995005,5.2729840057491,3.76442735016062,0.49824249734277,4.74520655582558,1.19633112625623,5.4709742121502,5.31530536412355,1.8650282095224,5.26447371535277,3.13932837678215,5.89942802697136,3.14104187809921,4.54370884240845,5.32011625215063,2.18300921406759,2.25309456174649,1.46845765849287,2.88316739807775,4.5568093879159,3.94362110732844,2.34217390526442,6.17752676719729,1.83469892899756,3.67155233841216,2.55578894718835,2.31517127558222,2.00884296505852,0.857610678812855,2.23470610281051,0.238671358580089,2.980684011899,1.91209347183092,1.84045043092499,6.23646384524888,4.92842839063043,4.36703517960696,1.39531337105399,2.41281535345571,4.74483486930334,3.17566291115278,0.557805474654141,1.51997503840996,1.40319861214593,0.929254556507933,1.17510719561147,2.99882219773581,1.7467458085742,5.57071769450088,4.87192725111975
